20878	+8.427152e+05	-7.721996e+05
20879	+8.467974e+05	-7.787342e+05
20880	+8.553888e+05	-7.808982e+05
20881	+8.341314e+05	-7.891822e+05
20882	+8.488414e+05	-7.565881e+05
20883	+8.336480e+05	-7.803840e+05
20884	+8.513946e+05	-7.850241e+05
20885	+8.416629e+05	-7.606913e+05
20886	+8.433181e+05	-7.687457e+05
20887	+8.382356e+05	-7.679008e+05
20888	+8.501345e+05	-7.805470e+05
20889	+8.447291e+05	-7.839692e+05
20890	+8.256457e+05	-7.693882e+05
20891	+8.552448e+05	-7.739520e+05
20892	+8.429684e+05	-7.699482e+05
20893	+8.527460e+05	-7.799059e+05
20894	+8.316226e+05	-7.744059e+05
20895	+8.543119e+05	-7.731412e+05
20896	+8.373724e+05	-7.660292e+05
20897	+8.426603e+05	-7.542156e+05
20898	+8.336111e+05	-7.790141e+05
20899	+8.353903e+05	-7.650170e+05
20900	+8.398194e+05	-7.855410e+05
20901	+8.341707e+05	-7.766378e+05
20902	+8.437136e+05	-7.755927e+05
20903	+8.393636e+05	-7.671083e+05
20904	+8.378704e+05	-7.719658e+05
20905	+8.632759e+05	-7.731125e+05
20906	+8.511737e+05	-7.517706e+05
20907	+8.536376e+05	-7.761356e+05
20908	+8.520224e+05	-7.695343e+05
20909	+8.401243e+05	-7.724882e+05
20910	+8.364871e+05	-7.855952e+05
20911	+8.439226e+05	-7.676566e+05
20912	+8.466860e+05	-7.786200e+05
20913	+8.296110e+05	-7.601783e+05
20914	+8.346869e+05	-7.674577e+05
20915	+8.286478e+05	-7.813966e+05
20916	+8.463346e+05	-7.726821e+05
20917	+8.485421e+05	-7.774735e+05
20918	+8.505147e+05	-7.768760e+05
20919	+8.433940e+05	-7.714881e+05
20920	+8.365734e+05	-7.931867e+05
20921	+8.458369e+05	-7.621740e+05
20922	+8.546045e+05	-7.677737e+05
20923	+8.520125e+05	-7.701629e+05
20924	+8.336258e+05	-7.869732e+05
20925	+8.476008e+05	-7.654421e+05
20926	+8.562791e+05	-7.712259e+05
20927	+8.492130e+05	-7.847016e+05
20928	+8.583009e+05	-7.579842e+05
20929	+8.245723e+05	-7.731244e+05
20930	+8.486443e+05	-7.881040e+05
20931	+8.400619e+05	-7.615781e+05
20932	+8.471608e+05	-7.700539e+05
20933	+8.589116e+05	-7.715776e+05
20934	+8.371984e+05	-7.732850e+05
20935	+8.521223e+05	-7.660913e+05
20936	+8.505000e+05	-7.735209e+05
20937	+8.616630e+05	-7.762525e+05
20938	+8.534017e+05	-7.907134e+05
20939	+8.553240e+05	-7.626888e+05
20940	+8.390417e+05	-7.710039e+05
20941	+8.437625e+05	-7.599935e+05
20942	+8.560533e+05	-7.765690e+05
20943	+8.397356e+05	-7.959794e+05
20944	+8.503049e+05	-7.691814e+05
20945	+8.671404e+05	-7.758427e+05
20946	+8.476830e+05	-7.629557e+05
20947	+8.372049e+05	-7.800392e+05
20948	+8.391711e+05	-7.771165e+05
20949	+8.438645e+05	-7.643390e+05
20950	+8.279825e+05	-7.782151e+05
20951	+8.693625e+05	-7.862412e+05
20952	+8.438901e+05	-7.845833e+05
20953	+8.495862e+05	-7.755375e+05
20954	+8.465141e+05	-7.635074e+05
20955	+8.479110e+05	-7.778413e+05
20956	+8.403501e+05	-7.702001e+05
20957	+8.396030e+05	-7.635903e+05
20958	+8.391525e+05	-7.725859e+05
20959	+8.411967e+05	-7.710440e+05
20960	+8.362925e+05	-7.750505e+05
20961	+8.361238e+05	-7.861065e+05
20962	+8.449180e+05	-7.629610e+05
20963	+8.512725e+05	-7.712798e+05
20964	+8.579302e+05	-7.856678e+05
20965	+8.427287e+05	-7.765641e+05
20966	+8.436577e+05	-7.851220e+05
20967	+8.551808e+05	-7.744202e+05
20968	+8.451735e+05	-7.712490e+05
20969	+8.506840e+05	-7.543960e+05
20970	+8.388891e+05	-7.648410e+05
20971	+8.510687e+05	-7.750441e+05
20972	+8.598410e+05	-7.780514e+05
20973	+8.400184e+05	-7.638346e+05
20974	+8.449064e+05	-7.596908e+05
20975	+8.405309e+05	-7.856321e+05
20976	+8.479181e+05	-7.823714e+05
20977	+8.529659e+05	-7.806502e+05
20978	+8.462858e+05	-7.873650e+05
20979	+8.359446e+05	-7.674469e+05
20980	+8.563631e+05	-7.781676e+05
20981	+8.428960e+05	-7.861354e+05
20982	+8.562214e+05	-7.749952e+05
20983	+8.291181e+05	-7.687359e+05
20984	+8.292815e+05	-7.759076e+05
20985	+8.506856e+05	-7.783480e+05
20986	+8.493803e+05	-7.698399e+05
20987	+8.556214e+05	-7.491422e+05
20988	+8.463231e+05	-7.818183e+05
20989	+8.602214e+05	-7.704108e+05
20990	+8.502562e+05	-7.761109e+05
20991	+8.556313e+05	-7.602800e+05
20992	+8.552274e+05	-7.794005e+05
20993	+8.461509e+05	-7.841835e+05
20994	+8.440743e+05	-7.822660e+05
20995	+8.371894e+05	-7.720871e+05
20996	+8.365497e+05	-7.884902e+05
20997	+8.511943e+05	-7.778713e+05
20998	+8.428553e+05	-7.742945e+05
20999	+8.395783e+05	-7.786284e+05
21000	+8.572098e+05	-7.860224e+05
21001	+8.543754e+05	-7.703707e+05
21002	+8.554967e+05	-7.743155e+05
21003	+8.472032e+05	-7.827660e+05
21004	+8.573564e+05	-7.764487e+05
21005	+8.381470e+05	-7.731200e+05
21006	+8.566794e+05	-7.627424e+05
21007	+8.487858e+05	-7.679534e+05
21008	+8.569382e+05	-7.834256e+05
21009	+8.228827e+05	-7.758942e+05
21010	+8.408272e+05	-7.756830e+05
21011	+8.431240e+05	-7.770662e+05
21012	+8.454182e+05	-7.790314e+05
21013	+8.359964e+05	-7.784671e+05
21014	+8.479399e+05	-7.734076e+05
21015	+8.388938e+05	-7.635112e+05
21016	+8.366025e+05	-7.811157e+05
21017	+8.451388e+05	-7.735230e+05
21018	+8.539468e+05	-7.815724e+05
21019	+8.429573e+05	-7.726489e+05
21020	+8.574766e+05	-7.638968e+05
21021	+8.381328e+05	-7.879159e+05
21022	+8.578877e+05	-7.744156e+05
21023	+8.442591e+05	-7.783156e+05
21024	+8.503208e+05	-7.664515e+05
21025	+8.437952e+05	-7.677059e+05
21026	+8.552865e+05	-7.838129e+05
21027	+8.555648e+05	-7.802339e+05
21028	+8.549520e+05	-7.672529e+05
21029	+8.657418e+05	-7.752035e+05
21030	+8.483478e+05	-7.892940e+05
21031	+8.522894e+05	-7.682939e+05
21032	+8.450179e+05	-7.742698e+05
21033	+8.442077e+05	-7.789705e+05
21034	+8.503716e+05	-7.628928e+05
21035	+8.539634e+05	-7.793740e+05
21036	+8.442091e+05	-7.753824e+05
21037	+8.493239e+05	-7.698352e+05
21038	+8.500869e+05	-7.724783e+05
21039	+8.429908e+05	-7.875982e+05
21040	+8.540307e+05	-7.769664e+05
21041	+8.577208e+05	-7.648120e+05
21042	+8.503568e+05	-7.651661e+05
21043	+8.513896e+05	-7.750784e+05
21044	+8.474861e+05	-7.797880e+05
21045	+8.329669e+05	-7.618962e+05
21046	+8.450115e+05	-7.826895e+05
21047	+8.405021e+05	-7.804636e+05
21048	+8.539694e+05	-7.712572e+05
21049	+8.420777e+05	-7.697599e+05
21050	+8.447128e+05	-7.644727e+05
21051	+8.455033e+05	-7.781068e+05
21052	+8.457729e+05	-7.658617e+05
21053	+8.492483e+05	-7.748115e+05
21054	+8.425999e+05	-7.840753e+05
21055	+8.534430e+05	-7.697630e+05
21056	+8.362004e+05	-7.736718e+05
21057	+8.536021e+05	-7.694733e+05
21058	+8.558458e+05	-7.793001e+05
21059	+8.577102e+05	-7.768005e+05
21060	+8.319669e+05	-7.597076e+05
21061	+8.596242e+05	-7.708733e+05
21062	+8.482148e+05	-7.648682e+05
21063	+8.560809e+05	-7.979498e+05
21064	+8.356702e+05	-7.667810e+05
21065	+8.590162e+05	-7.792347e+05
21066	+8.523725e+05	-7.841964e+05
21067	+8.341314e+05	-7.816033e+05
21068	+8.549392e+05	-7.845969e+05
21069	+8.473996e+05	-7.579237e+05
21070	+8.621078e+05	-7.822321e+05
21071	+8.529680e+05	-7.769753e+05
21072	+8.438390e+05	-7.692770e+05
21073	+8.313220e+05	-7.752138e+05
21074	+8.418205e+05	-7.946851e+05
21075	+8.627720e+05	-7.725813e+05
21076	+8.398154e+05	-7.868534e+05
21077	+8.611348e+05	-7.835430e+05
21078	+8.485582e+05	-7.627931e+05
21079	+8.314895e+05	-7.699976e+05
21080	+8.547733e+05	-7.699741e+05
21081	+8.537063e+05	-7.790703e+05
21082	+8.498514e+05	-7.760320e+05
21083	+8.488008e+05	-7.850668e+05
21084	+8.276093e+05	-7.590221e+05
21085	+8.555787e+05	-7.899841e+05
21086	+8.647385e+05	-7.818162e+05
21087	+8.611765e+05	-7.699268e+05
21088	+8.428356e+05	-7.665109e+05
21089	+8.467346e+05	-7.723714e+05
21090	+8.582356e+05	-7.811394e+05
21091	+8.434070e+05	-7.694602e+05
21092	+8.238370e+05	-7.764319e+05
21093	+8.247823e+05	-7.687946e+05
21094	+8.386460e+05	-7.640069e+05
21095	+8.330486e+05	-7.762584e+05
21096	+8.480564e+05	-7.589998e+05
21097	+8.542277e+05	-7.768521e+05
21098	+8.525515e+05	-7.723981e+05
21099	+8.400986e+05	-7.801637e+05
21100	+8.509088e+05	-7.697250e+05
21101	+8.351022e+05	-7.788968e+05
21102	+8.344526e+05	-7.844025e+05
21103	+8.500916e+05	-7.846916e+05
21104	+8.554446e+05	-7.899204e+05
21105	+8.534438e+05	-7.719149e+05
21106	+8.543126e+05	-7.742249e+05
21107	+8.612286e+05	-7.695480e+05
21108	+8.512515e+05	-7.754678e+05
21109	+8.685694e+05	-7.724543e+05
21110	+8.613891e+05	-7.586535e+05
21111	+8.377180e+05	-7.553039e+05
21112	+8.497017e+05	-7.669500e+05
21113	+8.319680e+05	-7.644281e+05
21114	+8.646275e+05	-7.898536e+05
21115	+8.252775e+05	-7.885334e+05
21116	+8.520699e+05	-7.655083e+05
21117	+8.520212e+05	-7.726027e+05
21118	+8.518171e+05	-7.729419e+05
21119	+8.416923e+05	-7.870307e+05
21120	+8.253130e+05	-7.642944e+05
21121	+8.429048e+05	-7.828783e+05
21122	+8.468069e+05	-7.805947e+05
21123	+8.556059e+05	-7.784122e+05
21124	+8.521098e+05	-7.586295e+05
21125	+8.482614e+05	-7.771118e+05
21126	+8.484473e+05	-7.762637e+05
21127	+8.365195e+05	-7.874583e+05
21128	+8.253778e+05	-7.693598e+05
21129	+8.614089e+05	-7.812327e+05
21130	+8.453838e+05	-7.781756e+05
21131	+8.414644e+05	-7.606514e+05
21132	+8.423579e+05	-7.786356e+05
21133	+8.725554e+05	-7.820176e+05
21134	+8.580364e+05	-7.745517e+05
21135	+8.495194e+05	-7.815132e+05
21136	+8.237906e+05	-7.718848e+05
21137	+8.422926e+05	-7.777223e+05
21138	+8.427878e+05	-7.652663e+05
21139	+8.321982e+05	-7.670610e+05
21140	+8.483738e+05	-7.741017e+05
21141	+8.533183e+05	-7.707928e+05
21142	+8.451866e+05	-7.650914e+05
21143	+8.528261e+05	-7.702054e+05
21144	+8.508602e+05	-7.740853e+05
21145	+8.509647e+05	-7.893293e+05
21146	+8.281032e+05	-7.722183e+05
21147	+8.558165e+05	-7.680744e+05
21148	+8.509674e+05	-7.722422e+05
21149	+8.264086e+05	-7.885996e+05
21150	+8.420613e+05	-7.846397e+05
21151	+8.477159e+05	-7.750399e+05
21152	+8.648980e+05	-7.734041e+05
21153	+8.472555e+05	-7.638826e+05
21154	+8.414519e+05	-7.749387e+05
21155	+8.528540e+05	-7.750030e+05
21156	+8.582245e+05	-7.738177e+05
21157	+8.477600e+05	-7.937368e+05
21158	+8.402504e+05	-7.911395e+05
21159	+8.521067e+05	-7.824617e+05
21160	+8.607034e+05	-7.848004e+05
21161	+8.409784e+05	-7.841327e+05
21162	+8.497719e+05	-7.677817e+05
21163	+8.452640e+05	-7.663170e+05
21164	+8.466660e+05	-7.746483e+05
21165	+8.449001e+05	-7.682435e+05
21166	+8.488656e+05	-7.952232e+05
21167	+8.389811e+05	-7.837658e+05
21168	+8.546840e+05	-7.701789e+05
21169	+8.480726e+05	-7.882075e+05
21170	+8.481163e+05	-7.601091e+05
21171	+8.605203e+05	-7.828139e+05
21172	+8.409435e+05	-7.753304e+05
21173	+8.395713e+05	-7.856175e+05
21174	+8.421916e+05	-7.689706e+05
21175	+8.388149e+05	-7.850683e+05
21176	+8.492603e+05	-7.764849e+05
21177	+8.464936e+05	-7.726456e+05
21178	+8.406091e+05	-7.748183e+05
21179	+8.419612e+05	-7.826911e+05
21180	+8.544536e+05	-7.664966e+05
21181	+8.387421e+05	-7.727891e+05
21182	+8.475490e+05	-7.748057e+05
21183	+8.546420e+05	-7.712365e+05
21184	+8.478585e+05	-7.758092e+05
21185	+8.427324e+05	-7.570700e+05
21186	+8.383970e+05	-7.600774e+05
21187	+8.548738e+05	-7.883358e+05
21188	+8.575431e+05	-7.914186e+05
21189	+8.637030e+05	-7.732064e+05
21190	+8.354606e+05	-7.703485e+05
21191	+8.437572e+05	-7.883332e+05
21192	+8.509997e+05	-7.818672e+05
21193	+8.446739e+05	-7.614785e+05
21194	+8.459592e+05	-7.895807e+05
21195	+8.385072e+05	-7.663583e+05
21196	+8.374218e+05	-7.741330e+05
21197	+8.617760e+05	-7.690260e+05
21198	+8.422517e+05	-7.767146e+05
21199	+8.388195e+05	-7.666109e+05
21200	+8.567966e+05	-7.720382e+05
21201	+8.482300e+05	-7.679837e+05
21202	+8.391876e+05	-7.677961e+05
21203	+8.611598e+05	-7.640202e+05
21204	+8.505762e+05	-7.728830e+05
21205	+8.448284e+05	-7.763221e+05
21206	+8.436347e+05	-7.697963e+05
21207	+8.471878e+05	-7.727367e+05
21208	+8.341797e+05	-7.685941e+05
21209	+8.387947e+05	-7.822929e+05
21210	+8.657723e+05	-7.653879e+05
21211	+8.504675e+05	-7.562861e+05
21212	+8.270317e+05	-7.720655e+05
21213	+8.565159e+05	-7.694738e+05
21214	+8.578240e+05	-7.826813e+05
21215	+8.436677e+05	-7.881516e+05
21216	+8.428661e+05	-7.654405e+05
21217	+8.620020e+05	-7.703496e+05
21218	+8.510704e+05	-7.867489e+05
21219	+8.375588e+05	-7.753860e+05
21220	+8.738726e+05	-7.688034e+05
21221	+8.601908e+05	-7.764783e+05
21222	+8.342184e+05	-7.772525e+05
21223	+8.516268e+05	-7.788563e+05
21224	+8.454467e+05	-7.768855e+05
21225	+8.502739e+05	-7.689537e+05
21226	+8.417900e+05	-7.719169e+05
21227	+8.445817e+05	-7.744679e+05
21228	+8.362712e+05	-7.606634e+05
21229	+8.405092e+05	-7.768289e+05
21230	+8.494096e+05	-7.766005e+05
21231	+8.461464e+05	-7.815967e+05
21232	+8.327770e+05	-7.813591e+05
21233	+8.339406e+05	-7.914816e+05
21234	+8.470116e+05	-7.915083e+05
21235	+8.619255e+05	-7.840517e+05
21236	+8.483404e+05	-7.878342e+05
21237	+8.398020e+05	-7.550206e+05
21238	+8.579850e+05	-7.752338e+05
21239	+8.607527e+05	-7.731687e+05
21240	+8.505986e+05	-7.886569e+05
21241	+8.362283e+05	-7.728215e+05
21242	+8.501379e+05	-7.627199e+05
21243	+8.402244e+05	-7.907236e+05
21244	+8.405475e+05	-7.843323e+05
21245	+8.380437e+05	-7.893242e+05
21246	+8.590873e+05	-7.657674e+05
21247	+8.383025e+05	-7.817173e+05
21248	+8.537534e+05	-7.795023e+05
21249	+8.463692e+05	-7.725028e+05
21250	+8.440226e+05	-7.688414e+05
21251	+8.328103e+05	-7.767681e+05
21252	+8.412755e+05	-7.685909e+05
21253	+8.544172e+05	-7.742490e+05
21254	+8.479335e+05	-7.767743e+05
21255	+8.404488e+05	-7.783155e+05
21256	+8.479383e+05	-8.021892e+05
21257	+8.401053e+05	-7.951126e+05
21258	+8.475169e+05	-7.800044e+05
21259	+8.429037e+05	-7.690129e+05
21260	+8.323794e+05	-7.850149e+05
21261	+8.410298e+05	-7.721208e+05
21262	+8.417313e+05	-7.794396e+05
21263	+8.472659e+05	-7.695668e+05
21264	+8.408542e+05	-7.811896e+05
21265	+8.389291e+05	-7.882684e+05
21266	+8.413545e+05	-7.824235e+05
21267	+8.391030e+05	-7.772450e+05
21268	+8.454585e+05	-7.782383e+05
21269	+8.567595e+05	-7.802324e+05
21270	+8.442961e+05	-7.658647e+05
21271	+8.513153e+05	-7.886211e+05
21272	+8.680558e+05	-7.883745e+05
21273	+8.571646e+05	-7.820847e+05
21274	+8.456014e+05	-7.949157e+05
21275	+8.456902e+05	-7.819981e+05
21276	+8.631891e+05	-7.734266e+05
21277	+8.562481e+05	-7.829512e+05
21278	+8.420210e+05	-7.791953e+05
21279	+8.429410e+05	-7.829606e+05
21280	+8.439601e+05	-7.878420e+05
21281	+8.412673e+05	-7.694460e+05
21282	+8.638100e+05	-7.742688e+05
21283	+8.552470e+05	-7.890366e+05
21284	+8.547749e+05	-7.644406e+05
21285	+8.361953e+05	-7.719528e+05
21286	+8.661309e+05	-7.738480e+05
21287	+8.237551e+05	-7.639075e+05
21288	+8.454694e+05	-7.731057e+05
21289	+8.397997e+05	-7.685155e+05
21290	+8.533703e+05	-7.893373e+05
21291	+8.523622e+05	-7.739507e+05
21292	+8.551216e+05	-7.763313e+05
21293	+8.471003e+05	-7.684156e+05
21294	+8.506647e+05	-7.650863e+05
21295	+8.426346e+05	-7.811757e+05
21296	+8.432129e+05	-7.616108e+05
21297	+8.429140e+05	-7.829850e+05
21298	+8.545948e+05	-7.570643e+05
21299	+8.529338e+05	-7.941237e+05
21300	+8.362510e+05	-7.769908e+05
21301	+8.495442e+05	-7.833181e+05
21302	+8.373582e+05	-7.872167e+05
21303	+8.524236e+05	-7.673746e+05
21304	+8.489197e+05	-7.695129e+05
21305	+8.486559e+05	-7.773071e+05
21306	+8.482376e+05	-7.769324e+05
21307	+8.329328e+05	-7.765817e+05
21308	+8.409285e+05	-7.663425e+05
21309	+8.393417e+05	-7.729821e+05
21310	+8.359790e+05	-7.682433e+05
21311	+8.527885e+05	-7.771389e+05
21312	+8.428423e+05	-7.865450e+05
21313	+8.293100e+05	-7.884111e+05
21314	+8.529235e+05	-7.790356e+05
21315	+8.531791e+05	-7.653144e+05
21316	+8.485032e+05	-7.774601e+05
21317	+8.286328e+05	-7.735282e+05
21318	+8.388790e+05	-7.740559e+05
21319	+8.591295e+05	-7.730407e+05
21320	+8.536668e+05	-7.629083e+05
21321	+8.455302e+05	-7.623709e+05
21322	+8.451607e+05	-7.707824e+05
21323	+8.509279e+05	-7.754785e+05
21324	+8.487123e+05	-7.809959e+05
21325	+8.403189e+05	-7.784913e+05
21326	+8.271665e+05	-7.679156e+05
21327	+8.443469e+05	-7.645868e+05
21328	+8.517469e+05	-7.806400e+05
21329	+8.443378e+05	-7.700797e+05
21330	+8.321414e+05	-7.794549e+05
21331	+8.483424e+05	-7.804847e+05
21332	+8.472223e+05	-7.856670e+05
21333	+8.414853e+05	-7.734936e+05
21334	+8.457724e+05	-7.914365e+05
21335	+8.312644e+05	-7.626818e+05
21336	+8.452669e+05	-7.803830e+05
21337	+8.607688e+05	-7.796878e+05
21338	+8.439982e+05	-7.906706e+05
21339	+8.546760e+05	-7.674468e+05
21340	+8.502693e+05	-7.707104e+05
21341	+8.442363e+05	-7.715343e+05
21342	+8.436982e+05	-7.759955e+05
21343	+8.386720e+05	-7.642384e+05
21344	+8.421571e+05	-7.848652e+05
21345	+8.456732e+05	-7.696579e+05
21346	+8.626452e+05	-7.825786e+05
21347	+8.400838e+05	-7.559805e+05
21348	+8.530088e+05	-7.722004e+05
21349	+8.437195e+05	-7.524900e+05
21350	+8.539223e+05	-7.679783e+05
21351	+8.355755e+05	-7.706807e+05
21352	+8.507019e+05	-7.842999e+05
21353	+8.682980e+05	-7.880449e+05
21354	+8.538750e+05	-7.693788e+05
21355	+8.521183e+05	-7.635648e+05
21356	+8.453841e+05	-7.708150e+05
21357	+8.378652e+05	-7.806784e+05
21358	+8.536571e+05	-7.776549e+05
21359	+8.603174e+05	-7.776260e+05
21360	+8.324531e+05	-7.669531e+05
21361	+8.351457e+05	-7.843735e+05
21362	+8.491359e+05	-7.745440e+05
21363	+8.547721e+05	-7.654714e+05
21364	+8.537617e+05	-7.872679e+05
21365	+8.510411e+05	-7.733637e+05
21366	+8.601209e+05	-7.649223e+05
21367	+8.297633e+05	-7.698160e+05
21368	+8.644143e+05	-7.569612e+05
21369	+8.443868e+05	-7.823944e+05
21370	+8.676575e+05	-7.702975e+05
21371	+8.340488e+05	-7.852195e+05
21372	+8.443307e+05	-7.706958e+05
21373	+8.489204e+05	-7.764783e+05
21374	+8.439103e+05	-7.772819e+05
21375	+8.398323e+05	-7.760566e+05
21376	+8.399192e+05	-7.759102e+05
21377	+8.467824e+05	-7.773099e+05
21378	+8.617504e+05	-7.797293e+05
21379	+8.485031e+05	-7.771808e+05
21380	+8.463068e+05	-7.745240e+05
21381	+8.438171e+05	-7.676726e+05
21382	+8.639483e+05	-7.829794e+05
21383	+8.275565e+05	-7.896434e+05
21384	+8.389320e+05	-7.596811e+05
21385	+8.526788e+05	-7.719433e+05
21386	+8.554733e+05	-7.651570e+05
21387	+8.369175e+05	-7.841346e+05
21388	+8.378894e+05	-7.611257e+05
21389	+8.480356e+05	-7.762825e+05
21390	+8.432580e+05	-7.698643e+05
21391	+8.504822e+05	-7.800526e+05
21392	+8.364554e+05	-7.876183e+05
21393	+8.575023e+05	-7.778325e+05
21394	+8.666899e+05	-7.585144e+05
21395	+8.511641e+05	-7.765345e+05
21396	+8.527193e+05	-7.613712e+05
21397	+8.602769e+05	-7.670706e+05
21398	+8.591558e+05	-7.754747e+05
21399	+8.391764e+05	-7.613238e+05
21400	+8.632960e+05	-7.804241e+05
21401	+8.609700e+05	-7.613918e+05
21402	+8.503653e+05	-7.621603e+05
21403	+8.500673e+05	-7.709748e+05
21404	+8.730076e+05	-7.981244e+05
21405	+8.381196e+05	-7.731905e+05
21406	+8.332602e+05	-7.846919e+05
21407	+8.410645e+05	-7.604924e+05
21408	+8.449912e+05	-7.610734e+05
21409	+8.486386e+05	-7.862693e+05
21410	+8.285223e+05	-7.613049e+05
21411	+8.455421e+05	-7.586534e+05
21412	+8.537865e+05	-7.675519e+05
21413	+8.656236e+05	-7.751662e+05
21414	+8.191124e+05	-7.572887e+05
21415	+8.619027e+05	-7.481175e+05
21416	+8.424128e+05	-7.682656e+05
21417	+8.534400e+05	-7.724682e+05
21418	+8.392390e+05	-7.646738e+05
21419	+8.225909e+05	-7.717636e+05
21420	+8.519443e+05	-7.619635e+05
21421	+8.410540e+05	-7.758907e+05
21422	+8.652525e+05	-7.731893e+05
21423	+8.440995e+05	-7.587082e+05
21424	+8.552545e+05	-7.884287e+05
21425	+8.494198e+05	-7.877696e+05
21426	+8.531556e+05	-7.723291e+05
21427	+8.499398e+05	-7.884921e+05
21428	+8.547605e+05	-7.843229e+05
21429	+8.535358e+05	-7.598132e+05
21430	+8.374978e+05	-7.823965e+05
21431	+8.527016e+05	-7.836945e+05
21432	+8.591857e+05	-7.604949e+05
21433	+8.655280e+05	-7.895291e+05
21434	+8.500061e+05	-7.647319e+05
21435	+8.458546e+05	-7.774981e+05
21436	+8.516453e+05	-7.690746e+05
21437	+8.504179e+05	-7.810861e+05
21438	+8.416748e+05	-7.647177e+05
21439	+8.422028e+05	-7.696625e+05
21440	+8.479015e+05	-7.660466e+05
21441	+8.342388e+05	-7.694815e+05
21442	+8.443906e+05	-7.965579e+05
21443	+8.461646e+05	-7.854416e+05
21444	+8.451217e+05	-7.773466e+05
21445	+8.513751e+05	-7.695720e+05
21446	+8.625845e+05	-7.843617e+05
21447	+8.608381e+05	-7.748479e+05
21448	+8.409440e+05	-7.775207e+05
21449	+8.453031e+05	-7.787533e+05
21450	+8.572717e+05	-7.651651e+05
21451	+8.619216e+05	-7.816184e+05
21452	+8.426624e+05	-7.675985e+05
21453	+8.464450e+05	-7.951505e+05
21454	+8.476891e+05	-7.863556e+05
21455	+8.452220e+05	-7.921135e+05
21456	+8.475136e+05	-7.654318e+05
21457	+8.589944e+05	-7.697179e+05
21458	+8.581425e+05	-7.830710e+05
21459	+8.502384e+05	-7.868247e+05
21460	+8.393043e+05	-7.728694e+05
21461	+8.362693e+05	-7.661228e+05
21462	+8.490162e+05	-7.672210e+05
21463	+8.493506e+05	-7.855455e+05
21464	+8.445243e+05	-7.803474e+05
21465	+8.335958e+05	-7.763326e+05
21466	+8.518200e+05	-7.729374e+05
21467	+8.361606e+05	-7.837423e+05
21468	+8.302584e+05	-7.528573e+05
21469	+8.510561e+05	-7.635962e+05
21470	+8.358390e+05	-7.716976e+05
21471	+8.370906e+05	-7.715282e+05
21472	+8.560458e+05	-7.743969e+05
21473	+8.440533e+05	-7.684532e+05
21474	+8.432843e+05	-7.752882e+05
21475	+8.455576e+05	-7.804166e+05
21476	+8.574435e+05	-7.761229e+05
21477	+8.427206e+05	-7.818101e+05
21478	+8.609702e+05	-7.688438e+05
21479	+8.587858e+05	-7.793500e+05
21480	+8.517781e+05	-7.700036e+05
21481	+8.447926e+05	-7.742044e+05
21482	+8.597182e+05	-7.733395e+05
21483	+8.271972e+05	-7.741396e+05
21484	+8.317738e+05	-7.644395e+05
21485	+8.285113e+05	-7.683192e+05
21486	+8.611306e+05	-7.879942e+05
21487	+8.538860e+05	-7.721686e+05
21488	+8.384161e+05	-7.620328e+05
21489	+8.523831e+05	-7.769429e+05
21490	+8.364445e+05	-7.797130e+05
21491	+8.450598e+05	-7.712373e+05
21492	+8.302470e+05	-7.880125e+05
21493	+8.308824e+05	-7.597120e+05
21494	+8.408722e+05	-7.778442e+05
21495	+8.450716e+05	-7.808754e+05
21496	+8.362442e+05	-7.900817e+05
21497	+8.564446e+05	-7.871153e+05
21498	+8.538243e+05	-7.708996e+05
21499	+8.369981e+05	-7.799593e+05
21500	+8.322251e+05	-7.749412e+05
21501	+8.385224e+05	-7.896148e+05
21502	+8.564765e+05	-7.754200e+05
21503	+8.676285e+05	-7.663561e+05
21504	+8.433661e+05	-7.750476e+05
21505	+8.494996e+05	-7.710028e+05
21506	+8.481246e+05	-7.750891e+05
21507	+8.417417e+05	-7.834905e+05
21508	+8.573659e+05	-7.483935e+05
21509	+8.557651e+05	-7.963844e+05
21510	+8.465006e+05	-7.640319e+05
21511	+8.466352e+05	-7.800050e+05
21512	+8.487045e+05	-7.727293e+05
21513	+8.451334e+05	-7.696453e+05
21514	+8.503701e+05	-7.787447e+05
21515	+8.433472e+05	-7.798043e+05
21516	+8.641451e+05	-7.873649e+05
21517	+8.561732e+05	-7.995047e+05
21518	+8.405114e+05	-7.606990e+05
21519	+8.411458e+05	-7.650819e+05
21520	+8.412525e+05	-7.653341e+05
21521	+8.579507e+05	-7.818736e+05
21522	+8.465789e+05	-7.627862e+05
21523	+8.448092e+05	-7.905390e+05
21524	+8.406107e+05	-7.859906e+05
21525	+8.610569e+05	-7.734024e+05
21526	+8.355393e+05	-7.877165e+05
21527	+8.503970e+05	-7.627309e+05
21528	+8.481833e+05	-7.938979e+05
21529	+8.377004e+05	-7.669906e+05
21530	+8.374452e+05	-7.831694e+05
21531	+8.352420e+05	-7.637670e+05
21532	+8.397758e+05	-7.716742e+05
21533	+8.614919e+05	-7.652236e+05
21534	+8.692421e+05	-7.766272e+05
21535	+8.451122e+05	-7.810198e+05
21536	+8.406803e+05	-7.682145e+05
21537	+8.381031e+05	-7.667402e+05
21538	+8.402900e+05	-7.592797e+05
21539	+8.401419e+05	-7.810951e+05
21540	+8.644105e+05	-7.921703e+05
21541	+8.348803e+05	-7.667344e+05
21542	+8.396603e+05	-7.647570e+05
21543	+8.591259e+05	-7.667410e+05
