23884	+2.689856e+04	-1.206278e+06
23885	+3.670011e+04	-1.192341e+06
23886	+3.782624e+04	-1.213844e+06
23887	+2.381446e+04	-1.207514e+06
23888	+3.117299e+04	-1.210490e+06
23889	+2.525452e+04	-1.194700e+06
23890	+2.344207e+04	-1.194934e+06
23891	+2.498008e+04	-1.207729e+06
23892	+3.098637e+04	-1.217693e+06
23893	+3.917210e+04	-1.206237e+06
23894	+2.815875e+04	-1.209653e+06
23895	+3.822192e+04	-1.190941e+06
23896	+3.459668e+04	-1.225576e+06
23897	+4.579177e+04	-1.197477e+06
23898	+3.235829e+04	-1.210581e+06
23899	+3.989126e+04	-1.192583e+06
23900	+2.042077e+04	-1.211742e+06
23901	+3.034261e+04	-1.192527e+06
23902	+3.205230e+04	-1.193945e+06
23903	+2.088706e+04	-1.189508e+06
23904	+2.337251e+04	-1.188658e+06
23905	+5.474288e+04	-1.214168e+06
23906	+2.947435e+04	-1.211215e+06
23907	+2.821307e+04	-1.187970e+06
23908	+2.968155e+04	-1.198114e+06
23909	+1.316650e+04	-1.202036e+06
23910	+4.535284e+04	-1.189031e+06
23911	+4.474320e+04	-1.203352e+06
23912	+3.700068e+04	-1.195929e+06
23913	+2.321914e+04	-1.212452e+06
23914	+3.841568e+04	-1.201507e+06
23915	+2.441428e+04	-1.192668e+06
23916	+3.283429e+04	-1.221041e+06
23917	+1.823976e+04	-1.199422e+06
23918	+3.270924e+04	-1.187607e+06
23919	+3.543629e+04	-1.209282e+06
23920	+1.997748e+04	-1.197870e+06
23921	+1.499554e+04	-1.213405e+06
23922	+2.909324e+04	-1.186463e+06
23923	+2.495663e+04	-1.201628e+06
23924	+1.361076e+04	-1.195344e+06
23925	+4.147572e+04	-1.209518e+06
23926	+4.750388e+04	-1.204407e+06
23927	+3.697554e+04	-1.185411e+06
23928	+3.505328e+04	-1.195059e+06
23929	+1.401298e+04	-1.205593e+06
23930	+1.784180e+04	-1.211699e+06
23931	+1.760010e+04	-1.185525e+06
23932	+2.538394e+04	-1.200373e+06
23933	+1.287148e+04	-1.181559e+06
23934	+3.969148e+04	-1.211527e+06
23935	+4.600463e+04	-1.193401e+06
23936	+4.206007e+04	-1.197629e+06
23937	+3.055290e+04	-1.214428e+06
23938	+3.889532e+04	-1.198713e+06
23939	+3.889868e+04	-1.212569e+06
23940	+2.628507e+04	-1.206890e+06
23941	+2.949007e+04	-1.212416e+06
23942	+2.976952e+04	-1.200470e+06
23943	+3.578684e+04	-1.215036e+06
23944	+1.788713e+04	-1.197476e+06
23945	+3.307894e+04	-1.200951e+06
23946	+3.778946e+04	-1.200901e+06
23947	+2.967638e+04	-1.218519e+06
23948	+2.952682e+04	-1.198449e+06
23949	+8.462245e+03	-1.204884e+06
23950	+3.000306e+04	-1.204381e+06
23951	+3.004987e+04	-1.195084e+06
23952	+2.835015e+04	-1.202799e+06
23953	+3.054208e+04	-1.197442e+06
23954	+4.052054e+04	-1.215734e+06
23955	+4.559127e+04	-1.192523e+06
23956	+3.572923e+04	-1.203598e+06
23957	+2.764885e+04	-1.208992e+06
23958	+5.270822e+04	-1.187283e+06
23959	+2.825909e+04	-1.203533e+06
23960	+4.115147e+04	-1.196809e+06
23961	+2.026488e+04	-1.189560e+06
23962	+2.122045e+04	-1.197530e+06
23963	+1.467482e+04	-1.196151e+06
23964	+2.909896e+04	-1.205531e+06
23965	+2.437579e+04	-1.195634e+06
23966	+3.074147e+04	-1.198600e+06
23967	+3.446023e+04	-1.185365e+06
23968	+3.136493e+04	-1.199978e+06
23969	+2.861268e+04	-1.196256e+06
23970	+4.164975e+04	-1.205878e+06
23971	+2.126204e+04	-1.207603e+06
23972	+4.625202e+04	-1.173281e+06
23973	+3.287351e+04	-1.201405e+06
23974	+2.789047e+04	-1.211877e+06
23975	+4.265947e+04	-1.215694e+06
23976	+1.793261e+04	-1.211000e+06
23977	+3.633730e+04	-1.191806e+06
23978	+1.655183e+04	-1.212119e+06
23979	+1.513639e+04	-1.199034e+06
23980	+3.086777e+04	-1.199463e+06
23981	+4.653573e+04	-1.207113e+06
23982	+2.159677e+04	-1.194295e+06
23983	+2.128180e+04	-1.196528e+06
23984	+3.758966e+04	-1.220605e+06
23985	+3.848878e+04	-1.193718e+06
23986	+4.716240e+04	-1.188990e+06
23987	+2.920819e+04	-1.211741e+06
23988	+4.050000e+04	-1.197131e+06
23989	+3.180707e+04	-1.197201e+06
23990	+1.356205e+04	-1.202513e+06
23991	+3.754096e+04	-1.197066e+06
23992	+2.016261e+04	-1.199506e+06
23993	+3.293267e+04	-1.200504e+06
23994	+1.472185e+04	-1.204776e+06
23995	+3.285847e+04	-1.199108e+06
23996	+7.402309e+03	-1.220235e+06
23997	+1.482326e+04	-1.195002e+06
23998	+3.315597e+04	-1.197536e+06
23999	+2.949576e+04	-1.195975e+06
24000	+2.765322e+04	-1.206350e+06
24001	+2.733428e+04	-1.184766e+06
24002	+3.564580e+04	-1.195155e+06
24003	+2.571045e+04	-1.198559e+06
24004	+2.974950e+04	-1.197866e+06
24005	+2.275760e+04	-1.179662e+06
24006	+2.564370e+04	-1.208947e+06
24007	+3.781184e+04	-1.196697e+06
24008	+2.433993e+04	-1.213025e+06
24009	+2.372349e+04	-1.206131e+06
24010	+1.428692e+04	-1.222504e+06
24011	+2.504909e+04	-1.201971e+06
24012	+4.031282e+04	-1.191617e+06
24013	+3.779216e+04	-1.198120e+06
24014	+4.400361e+04	-1.194497e+06
24015	+3.157883e+04	-1.216868e+06
24016	+2.150669e+04	-1.188904e+06
24017	+2.608244e+04	-1.197692e+06
24018	+1.593383e+04	-1.205342e+06
24019	+2.604360e+04	-1.196021e+06
24020	+3.320247e+04	-1.201110e+06
24021	+1.767618e+04	-1.211445e+06
24022	+3.858430e+04	-1.174227e+06
24023	+5.193716e+04	-1.211900e+06
24024	+3.497106e+04	-1.193958e+06
24025	+3.550329e+04	-1.203487e+06
24026	+4.229870e+04	-1.189904e+06
24027	+3.822582e+04	-1.196206e+06
24028	+2.728002e+04	-1.196299e+06
24029	+4.651080e+04	-1.185530e+06
24030	+3.611198e+04	-1.196368e+06
24031	+4.300994e+04	-1.212531e+06
24032	+3.373210e+04	-1.207529e+06
24033	+2.911662e+04	-1.207570e+06
24034	+4.164838e+04	-1.206193e+06
24035	+1.107982e+04	-1.219256e+06
24036	+4.292866e+04	-1.200536e+06
24037	+2.982622e+04	-1.188203e+06
24038	+4.284166e+04	-1.204088e+06
24039	+3.426703e+04	-1.203754e+06
24040	+2.830933e+04	-1.202003e+06
24041	+3.997192e+04	-1.212533e+06
24042	+2.899300e+04	-1.199508e+06
24043	+3.792424e+04	-1.178850e+06
24044	+2.678611e+04	-1.199386e+06
24045	+2.862234e+04	-1.184078e+06
24046	+2.138686e+04	-1.189624e+06
24047	+3.377724e+04	-1.185523e+06
24048	+2.141422e+04	-1.184087e+06
24049	+3.171671e+04	-1.191740e+06
24050	+2.775860e+04	-1.202757e+06
24051	+3.162694e+04	-1.196190e+06
24052	+3.207388e+04	-1.202360e+06
24053	+2.342758e+04	-1.198705e+06
24054	+3.533852e+04	-1.210616e+06
24055	+3.169832e+04	-1.183431e+06
24056	+4.146153e+04	-1.206439e+06
24057	+5.310472e+04	-1.199240e+06
24058	+2.564582e+04	-1.199827e+06
24059	+3.251507e+04	-1.215025e+06
24060	+5.042037e+04	-1.203822e+06
24061	+2.052180e+04	-1.208072e+06
24062	+3.191818e+04	-1.196857e+06
24063	+3.040336e+04	-1.204066e+06
24064	+2.922025e+04	-1.197397e+06
24065	+2.105968e+04	-1.208447e+06
24066	+4.858098e+04	-1.197369e+06
24067	+3.733507e+04	-1.205602e+06
24068	+2.372973e+04	-1.195758e+06
24069	+2.653976e+04	-1.183814e+06
24070	+2.572513e+04	-1.202396e+06
24071	+1.641480e+04	-1.182572e+06
24072	+1.863514e+04	-1.188015e+06
24073	+2.619071e+04	-1.205750e+06
24074	+3.494680e+04	-1.213455e+06
24075	+3.117743e+04	-1.197444e+06
24076	+4.558061e+04	-1.204562e+06
24077	+2.941500e+04	-1.197783e+06
24078	+4.005918e+04	-1.203936e+06
24079	+5.566072e+04	-1.183593e+06
24080	+1.914546e+04	-1.194437e+06
24081	+3.178863e+04	-1.205438e+06
24082	+4.831434e+04	-1.202396e+06
24083	+3.934198e+04	-1.198688e+06
24084	+1.087133e+04	-1.193066e+06
24085	+3.156628e+04	-1.196027e+06
24086	+3.087964e+04	-1.199142e+06
24087	+2.778205e+04	-1.199866e+06
24088	+2.932254e+04	-1.198298e+06
24089	+4.692220e+04	-1.198224e+06
24090	+2.710573e+04	-1.211110e+06
24091	+4.656533e+04	-1.210795e+06
24092	+2.763373e+04	-1.178147e+06
24093	+3.999932e+04	-1.200203e+06
24094	+2.023737e+04	-1.201217e+06
24095	+4.198001e+04	-1.206736e+06
24096	+2.106109e+04	-1.204134e+06
24097	+2.989749e+04	-1.190456e+06
24098	+3.237769e+04	-1.199090e+06
24099	+3.233559e+04	-1.213599e+06
24100	+1.262174e+04	-1.191356e+06
24101	+3.854589e+04	-1.199594e+06
24102	+2.739852e+04	-1.194055e+06
24103	+1.923555e+04	-1.209729e+06
24104	+3.848792e+04	-1.211573e+06
24105	+5.675223e+03	-1.208819e+06
24106	+3.221283e+04	-1.208362e+06
24107	+2.883196e+04	-1.200459e+06
24108	+3.131921e+04	-1.196556e+06
24109	+2.721661e+04	-1.202139e+06
24110	+1.805074e+04	-1.190675e+06
24111	+4.787541e+04	-1.205638e+06
24112	+1.952941e+04	-1.197748e+06
24113	+3.375923e+04	-1.213954e+06
24114	+4.345594e+04	-1.201666e+06
24115	+1.878267e+04	-1.188562e+06
24116	+4.258886e+04	-1.181088e+06
24117	+1.262852e+04	-1.197498e+06
24118	+3.433896e+04	-1.186551e+06
24119	+3.422389e+04	-1.185505e+06
24120	+2.191566e+04	-1.196822e+06
24121	+3.727428e+04	-1.211230e+06
24122	+3.833450e+04	-1.191596e+06
24123	+3.069891e+04	-1.198414e+06
24124	+1.350920e+04	-1.199885e+06
24125	+4.062899e+04	-1.200466e+06
24126	+3.827167e+04	-1.201232e+06
24127	+1.854188e+04	-1.195830e+06
24128	+4.015221e+04	-1.205040e+06
24129	+1.312383e+04	-1.186254e+06
24130	+4.568298e+04	-1.212611e+06
24131	+3.418422e+04	-1.187090e+06
24132	+2.251019e+04	-1.184652e+06
24133	+2.496802e+04	-1.187745e+06
24134	+2.522289e+04	-1.190672e+06
24135	+3.056629e+04	-1.204276e+06
24136	+4.693838e+04	-1.203111e+06
24137	+2.768565e+04	-1.199569e+06
24138	+2.849768e+04	-1.202063e+06
24139	+2.319700e+04	-1.190342e+06
24140	+2.937846e+04	-1.191199e+06
24141	+3.336544e+04	-1.213230e+06
24142	+3.538804e+04	-1.205833e+06
24143	+4.732252e+04	-1.201340e+06
24144	+1.367861e+04	-1.194358e+06
24145	+4.308471e+04	-1.180079e+06
24146	+2.271379e+04	-1.216007e+06
24147	+2.232168e+04	-1.191863e+06
24148	+2.931281e+04	-1.212275e+06
24149	+4.049584e+04	-1.212456e+06
24150	+2.325625e+04	-1.197890e+06
24151	+3.444392e+04	-1.205332e+06
24152	+4.303795e+04	-1.214154e+06
24153	+4.019992e+04	-1.219838e+06
24154	+3.336561e+04	-1.200336e+06
24155	+1.954563e+04	-1.179416e+06
24156	+2.017917e+04	-1.188950e+06
24157	+3.763733e+04	-1.212027e+06
24158	+4.223006e+04	-1.193393e+06
24159	+2.422355e+04	-1.208856e+06
24160	+4.525135e+04	-1.202439e+06
24161	+2.303265e+04	-1.211126e+06
24162	+3.546892e+04	-1.188248e+06
24163	+3.870094e+04	-1.199829e+06
24164	+3.361261e+04	-1.199147e+06
24165	+3.678961e+04	-1.193571e+06
24166	+2.560344e+04	-1.223985e+06
24167	+4.501492e+04	-1.210527e+06
24168	+4.104323e+04	-1.204691e+06
24169	+3.458304e+04	-1.212528e+06
24170	+4.913725e+04	-1.194615e+06
24171	+1.828408e+04	-1.194027e+06
24172	+1.708420e+04	-1.202157e+06
24173	+3.360698e+04	-1.200293e+06
24174	+3.255796e+04	-1.191575e+06
24175	+4.719729e+04	-1.204567e+06
24176	+3.373987e+04	-1.193295e+06
24177	+1.570817e+04	-1.186799e+06
24178	+3.372980e+04	-1.211534e+06
24179	+3.235586e+04	-1.194248e+06
24180	+4.711470e+04	-1.201637e+06
24181	+1.157106e+04	-1.200598e+06
24182	+3.033273e+04	-1.198301e+06
24183	+3.195040e+04	-1.213174e+06
24184	+4.321431e+04	-1.201656e+06
24185	+3.868463e+04	-1.211933e+06
24186	+2.015601e+04	-1.191711e+06
24187	+2.228853e+04	-1.196233e+06
24188	+7.822269e+03	-1.187850e+06
24189	+1.017538e+04	-1.211545e+06
24190	+4.506081e+04	-1.192290e+06
24191	+3.403786e+04	-1.192766e+06
24192	+3.371667e+04	-1.192354e+06
24193	+2.155077e+04	-1.210096e+06
24194	+3.904632e+04	-1.211797e+06
24195	+3.325093e+04	-1.198181e+06
24196	+4.637231e+04	-1.189993e+06
24197	+3.511844e+04	-1.195477e+06
24198	+2.698304e+04	-1.205341e+06
24199	+1.231992e+04	-1.212147e+06
24200	+3.732907e+04	-1.193790e+06
24201	+2.362898e+04	-1.203491e+06
24202	+2.063360e+04	-1.206916e+06
24203	+1.957942e+04	-1.198139e+06
24204	+1.806109e+04	-1.204372e+06
24205	+2.425069e+04	-1.178829e+06
24206	+2.466416e+04	-1.203905e+06
24207	+2.384912e+04	-1.208488e+06
24208	+2.498463e+04	-1.208220e+06
24209	+2.926760e+04	-1.197281e+06
24210	+2.741959e+04	-1.205283e+06
24211	+1.436791e+04	-1.202570e+06
24212	+2.624567e+04	-1.191278e+06
24213	+2.095085e+04	-1.189610e+06
24214	+4.773088e+04	-1.204886e+06
24215	+3.488993e+04	-1.205811e+06
24216	+2.008999e+04	-1.211070e+06
24217	+3.087410e+04	-1.204839e+06
24218	+3.388366e+04	-1.186713e+06
24219	+2.044381e+04	-1.209621e+06
24220	+3.194439e+04	-1.207844e+06
24221	+3.855855e+04	-1.186251e+06
24222	+3.267332e+04	-1.196658e+06
24223	+2.926754e+04	-1.210046e+06
24224	+1.756806e+04	-1.201196e+06
24225	+3.157262e+04	-1.200749e+06
24226	+5.192367e+04	-1.191508e+06
24227	+2.535306e+04	-1.193661e+06
24228	+1.647892e+04	-1.197547e+06
24229	+1.040373e+04	-1.193113e+06
24230	+3.305805e+04	-1.198231e+06
24231	+4.270947e+04	-1.190687e+06
24232	+5.393668e+04	-1.209539e+06
24233	+1.305905e+04	-1.203968e+06
24234	+2.258408e+04	-1.194444e+06
24235	+3.267738e+04	-1.207152e+06
24236	+4.383720e+04	-1.204141e+06
24237	+1.889258e+04	-1.190532e+06
24238	+3.549326e+04	-1.205017e+06
24239	+3.062871e+04	-1.206869e+06
24240	+3.337896e+04	-1.188128e+06
24241	+4.207302e+04	-1.189698e+06
24242	+2.902395e+04	-1.191322e+06
24243	+3.354735e+04	-1.198825e+06
24244	+3.222470e+04	-1.196387e+06
24245	+3.022216e+04	-1.189496e+06
24246	+4.130060e+04	-1.186019e+06
24247	+1.385637e+04	-1.200308e+06
24248	+3.601534e+04	-1.207780e+06
24249	+3.477824e+04	-1.188658e+06
24250	+3.008856e+04	-1.198974e+06
24251	+1.984138e+04	-1.197606e+06
24252	+3.528409e+04	-1.207661e+06
24253	+4.470458e+04	-1.182705e+06
24254	+2.657751e+04	-1.189507e+06
24255	+1.071906e+04	-1.212563e+06
24256	+1.804113e+04	-1.187661e+06
24257	+4.165612e+04	-1.212682e+06
24258	+3.334926e+04	-1.195758e+06
24259	+3.367506e+04	-1.194784e+06
24260	+3.348101e+04	-1.191436e+06
24261	+2.804034e+04	-1.192066e+06
24262	+5.053212e+04	-1.200071e+06
24263	+2.190391e+04	-1.204376e+06
24264	+2.936896e+04	-1.191318e+06
24265	+1.450042e+04	-1.202898e+06
24266	+3.180181e+04	-1.200248e+06
24267	+2.682846e+04	-1.202798e+06
24268	+2.616870e+04	-1.212856e+06
24269	+3.558061e+04	-1.212402e+06
24270	+2.544718e+04	-1.194038e+06
24271	+2.314710e+04	-1.213824e+06
24272	+1.080495e+04	-1.208976e+06
24273	+3.591256e+04	-1.226858e+06
24274	+3.523580e+04	-1.199686e+06
24275	+3.311467e+04	-1.192303e+06
24276	+3.757336e+04	-1.190764e+06
24277	+2.966217e+04	-1.206597e+06
24278	+3.610013e+04	-1.194162e+06
24279	+3.935829e+04	-1.209863e+06
24280	+2.731961e+04	-1.209473e+06
24281	+3.865764e+04	-1.190327e+06
24282	+2.375272e+04	-1.205552e+06
24283	+4.951641e+04	-1.189184e+06
24284	+1.660497e+04	-1.186225e+06
24285	+3.481165e+04	-1.217749e+06
24286	+2.637217e+04	-1.188930e+06
24287	+3.046961e+04	-1.182077e+06
24288	+1.779977e+04	-1.209804e+06
24289	+2.235677e+04	-1.196011e+06
24290	+4.913024e+04	-1.208414e+06
24291	+2.775681e+04	-1.207391e+06
24292	+3.569609e+04	-1.198280e+06
24293	+2.314683e+04	-1.210532e+06
24294	+3.592967e+04	-1.183362e+06
24295	+2.782129e+04	-1.192182e+06
24296	+3.043021e+04	-1.209385e+06
24297	+2.413274e+04	-1.193846e+06
24298	+2.114317e+04	-1.219810e+06
24299	+1.034066e+04	-1.181465e+06
24300	+2.392255e+04	-1.205622e+06
24301	+2.809853e+04	-1.217796e+06
24302	+1.943274e+04	-1.194981e+06
24303	+3.628084e+04	-1.182067e+06
24304	+2.820002e+04	-1.201942e+06
24305	+3.488960e+04	-1.174448e+06
24306	+3.853437e+04	-1.198837e+06
24307	+3.398120e+04	-1.189838e+06
24308	+2.374952e+04	-1.173616e+06
24309	+3.853729e+04	-1.191084e+06
24310	+2.367953e+04	-1.210867e+06
24311	+3.214034e+04	-1.213826e+06
24312	+1.717840e+04	-1.203573e+06
24313	+3.509129e+04	-1.200566e+06
24314	+4.098377e+04	-1.198121e+06
24315	+1.946169e+04	-1.194485e+06
24316	+3.371596e+04	-1.206171e+06
24317	+3.905850e+04	-1.190561e+06
24318	+2.553636e+04	-1.197661e+06
24319	+3.833977e+04	-1.185158e+06
24320	+2.774669e+04	-1.185773e+06
24321	+2.155654e+04	-1.197965e+06
24322	+3.683323e+04	-1.196875e+06
24323	+1.672070e+04	-1.196136e+06
24324	+4.718473e+04	-1.189481e+06
24325	+1.562673e+04	-1.215745e+06
24326	+1.870654e+04	-1.209890e+06
24327	+3.345325e+04	-1.203794e+06
24328	+3.436810e+04	-1.220113e+06
24329	+3.661750e+04	-1.194040e+06
24330	+2.591073e+04	-1.208936e+06
24331	+5.285122e+04	-1.198430e+06
24332	+3.349194e+04	-1.199752e+06
24333	+2.702381e+04	-1.194571e+06
24334	+3.595906e+04	-1.212670e+06
24335	+2.922494e+04	-1.204313e+06
24336	+3.518963e+04	-1.195368e+06
24337	+3.906839e+04	-1.211472e+06
24338	+2.395050e+04	-1.202795e+06
24339	+2.521285e+04	-1.201956e+06
24340	+3.554323e+04	-1.198297e+06
24341	+2.975768e+04	-1.194384e+06
24342	+3.830909e+04	-1.206883e+06
24343	+3.450118e+04	-1.185409e+06
24344	+4.285663e+04	-1.195023e+06
24345	+4.084423e+04	-1.204004e+06
24346	+2.522348e+04	-1.210578e+06
24347	+1.422794e+04	-1.209989e+06
24348	+2.259263e+04	-1.181119e+06
24349	+2.403721e+04	-1.190488e+06
24350	+4.513630e+04	-1.200601e+06
24351	+3.338872e+04	-1.201643e+06
24352	+5.013444e+04	-1.194376e+06
24353	+1.881806e+04	-1.212761e+06
24354	+3.372700e+04	-1.201998e+06
24355	+2.600978e+04	-1.216266e+06
24356	+3.990908e+04	-1.182792e+06
24357	+1.342260e+04	-1.192058e+06
24358	+3.526366e+04	-1.217755e+06
24359	+4.334273e+04	-1.188822e+06
24360	+4.429110e+04	-1.187775e+06
24361	+4.349546e+04	-1.189054e+06
24362	+4.737027e+04	-1.206002e+06
24363	+2.838662e+04	-1.193873e+06
24364	+3.553394e+04	-1.202837e+06
24365	+4.291165e+04	-1.208061e+06
24366	+2.145624e+04	-1.196240e+06
24367	+3.229511e+04	-1.201459e+06
24368	+3.233160e+04	-1.200713e+06
24369	+2.951033e+04	-1.194553e+06
24370	+2.848752e+04	-1.199632e+06
24371	+2.587783e+04	-1.203984e+06
24372	+4.577591e+04	-1.206285e+06
24373	+3.482418e+04	-1.218855e+06
24374	+3.471149e+04	-1.215578e+06
24375	+3.073143e+04	-1.212314e+06
24376	+4.261248e+04	-1.201452e+06
24377	+1.234308e+04	-1.196373e+06
24378	+3.462407e+04	-1.191230e+06
24379	+2.414680e+04	-1.209936e+06
24380	+2.728296e+04	-1.185824e+06
24381	+2.539747e+04	-1.196887e+06
24382	+2.324515e+04	-1.192608e+06
24383	+3.992114e+04	-1.189066e+06
24384	+2.616302e+04	-1.198577e+06
24385	+1.828192e+04	-1.213198e+06
24386	+4.601636e+04	-1.193598e+06
24387	+4.235778e+04	-1.198206e+06
24388	+9.972353e+03	-1.192065e+06
24389	+3.464250e+04	-1.176500e+06
24390	+3.163791e+04	-1.190416e+06
24391	+1.485441e+04	-1.207161e+06
24392	+2.767724e+04	-1.182204e+06
24393	+4.226450e+04	-1.211505e+06
24394	+2.645962e+04	-1.187130e+06
24395	+1.437243e+04	-1.197119e+06
24396	+4.101756e+04	-1.202407e+06
24397	+1.996109e+04	-1.213735e+06
24398	+1.626103e+04	-1.196005e+06
24399	+4.246694e+04	-1.206460e+06
24400	+3.821255e+04	-1.211044e+06
24401	+3.624307e+04	-1.197323e+06
24402	+3.246167e+04	-1.201059e+06
24403	+3.631890e+04	-1.202108e+06
24404	+2.201949e+04	-1.194352e+06
24405	+2.547870e+04	-1.181303e+06
24406	+3.445485e+04	-1.214113e+06
24407	+4.804041e+04	-1.211858e+06
24408	+2.488202e+04	-1.202689e+06
24409	+2.769322e+04	-1.210082e+06
24410	+3.874261e+04	-1.209145e+06
24411	+3.202043e+04	-1.198726e+06
24412	+3.709747e+04	-1.213850e+06
24413	+3.672771e+04	-1.184918e+06
24414	+3.053709e+04	-1.207684e+06
24415	+2.800468e+04	-1.193964e+06
24416	+2.313787e+04	-1.185590e+06
24417	+3.315199e+04	-1.189143e+06
24418	+4.489334e+04	-1.205603e+06
24419	+3.139584e+04	-1.212695e+06
24420	+3.467610e+04	-1.205599e+06
24421	+5.527971e+04	-1.204675e+06
24422	+2.238183e+04	-1.202178e+06
24423	+3.129465e+04	-1.213878e+06
24424	+7.948517e+03	-1.198018e+06
24425	+2.785155e+04	-1.206375e+06
24426	+4.740074e+04	-1.201655e+06
24427	+2.746031e+04	-1.196461e+06
24428	+2.545364e+04	-1.187118e+06
24429	+3.285907e+04	-1.192722e+06
24430	+1.868955e+04	-1.194619e+06
24431	+2.020620e+04	-1.201529e+06
24432	+3.347835e+04	-1.208703e+06
24433	+5.060477e+04	-1.206189e+06
24434	+3.828104e+04	-1.208943e+06
24435	+4.253694e+04	-1.190276e+06
24436	+2.515580e+04	-1.175455e+06
24437	+1.422641e+04	-1.180831e+06
24438	+4.043127e+04	-1.199437e+06
24439	+3.392142e+04	-1.203335e+06
24440	+2.894977e+04	-1.205642e+06
24441	+1.632950e+04	-1.190358e+06
24442	+2.258916e+04	-1.196123e+06
24443	+2.117946e+04	-1.195052e+06
24444	+2.253230e+04	-1.208118e+06
24445	+3.360185e+04	-1.208938e+06
24446	+1.934479e+04	-1.212532e+06
24447	+2.392718e+04	-1.197802e+06
24448	+4.568224e+04	-1.202662e+06
24449	+2.832368e+04	-1.195854e+06
24450	+4.106325e+04	-1.204989e+06
24451	+3.278874e+04	-1.181640e+06
24452	+2.346299e+04	-1.198887e+06
24453	+4.577837e+04	-1.202080e+06
24454	+1.739534e+04	-1.180698e+06
24455	+2.262600e+04	-1.206327e+06
24456	+4.405959e+04	-1.204660e+06
24457	+2.546925e+04	-1.215482e+06
24458	+2.578910e+04	-1.199194e+06
24459	+3.657546e+04	-1.208582e+06
24460	+2.629265e+04	-1.196350e+06
24461	+2.414420e+04	-1.209270e+06
24462	+1.970633e+04	-1.205475e+06
24463	+4.383071e+04	-1.206838e+06
24464	+3.815854e+04	-1.216199e+06
24465	+4.198773e+04	-1.191233e+06
24466	+4.217428e+04	-1.219674e+06
24467	+5.373274e+04	-1.194578e+06
24468	+4.766751e+04	-1.206587e+06
24469	+3.028712e+04	-1.188436e+06
24470	+4.593558e+04	-1.198193e+06
24471	+1.773745e+04	-1.194280e+06
24472	+3.211575e+04	-1.210410e+06
24473	+2.912280e+04	-1.195729e+06
24474	+2.718169e+04	-1.186590e+06
24475	+3.760456e+04	-1.208669e+06
24476	+4.152264e+04	-1.198830e+06
24477	+2.104465e+04	-1.217154e+06
24478	+1.460069e+04	-1.188445e+06
24479	+3.856687e+04	-1.223193e+06
24480	+9.077052e+03	-1.205215e+06
24481	+2.253194e+04	-1.172045e+06
24482	+3.182880e+04	-1.208733e+06
24483	+4.422638e+04	-1.193315e+06
24484	+2.657072e+04	-1.194004e+06
24485	+3.251875e+04	-1.204324e+06
24486	+3.519978e+04	-1.197408e+06
24487	+2.691337e+04	-1.198851e+06
24488	+4.144372e+04	-1.198898e+06
24489	+3.674673e+04	-1.201575e+06
24490	+3.570768e+04	-1.214191e+06
24491	+2.768556e+04	-1.197571e+06
24492	+2.824586e+04	-1.198923e+06
24493	+3.774550e+04	-1.207051e+06
24494	+3.584137e+04	-1.204485e+06
24495	+3.681642e+04	-1.207492e+06
24496	+3.558193e+04	-1.216501e+06
24497	+2.165735e+04	-1.203207e+06
24498	+3.727398e+04	-1.195182e+06
24499	+4.034823e+04	-1.194422e+06
24500	+4.413103e+04	-1.207400e+06
24501	+2.136868e+04	-1.198841e+06
24502	+3.766213e+04	-1.197178e+06
24503	+3.574418e+04	-1.200017e+06
24504	+3.225883e+04	-1.203607e+06
24505	+4.214525e+04	-1.208167e+06
24506	+1.539896e+04	-1.198359e+06
24507	+3.124116e+04	-1.215856e+06
24508	+3.933537e+04	-1.218006e+06
24509	+1.417967e+04	-1.208507e+06
24510	+3.155093e+04	-1.209212e+06
24511	+2.723442e+04	-1.190867e+06
24512	-6.577773e+02	-1.202331e+06
24513	+2.196915e+04	-1.194916e+06
24514	+3.086184e+04	-1.210187e+06
24515	+5.368357e+04	-1.186378e+06
24516	+1.501345e+04	-1.213116e+06
24517	+3.472142e+04	-1.187193e+06
24518	+3.879138e+04	-1.188416e+06
24519	+3.625068e+04	-1.200097e+06
24520	+2.438686e+04	-1.205547e+06
24521	+3.798049e+04	-1.195177e+06
24522	+3.331982e+04	-1.199724e+06
24523	+4.595558e+04	-1.186198e+06
24524	+3.977687e+04	-1.197291e+06
24525	+3.333691e+04	-1.201290e+06
24526	+2.376734e+04	-1.215780e+06
24527	+2.551343e+04	-1.204222e+06
24528	+3.046242e+04	-1.192069e+06
24529	+3.697116e+04	-1.208718e+06
24530	+4.015944e+04	-1.192401e+06
24531	+3.553599e+04	-1.191691e+06
24532	+2.288196e+04	-1.175529e+06
24533	+4.084215e+04	-1.195996e+06
24534	+2.516954e+04	-1.209213e+06
24535	+3.900846e+04	-1.204775e+06
24536	+1.578031e+04	-1.198643e+06
24537	+2.294508e+04	-1.182763e+06
24538	+3.062806e+04	-1.213229e+06
24539	+2.727891e+04	-1.207106e+06
24540	+5.221765e+04	-1.207500e+06
24541	+3.601303e+04	-1.195806e+06
24542	+1.667779e+04	-1.209253e+06
24543	+3.891360e+04	-1.183169e+06
24544	+4.976627e+04	-1.185707e+06
24545	+4.009315e+04	-1.187090e+06
24546	+2.505476e+04	-1.204512e+06
24547	+3.291418e+04	-1.201994e+06
24548	+4.172623e+04	-1.188118e+06
24549	+5.012515e+04	-1.208250e+06
